"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","14","2014-12-18",55,NA,NA,NA,NA,55,1,2014,12,"2015",78
"NWT","sdl","25","2014-12-18",30,NA,NA,NA,NA,30,1,2014,12,"2015",78
"NWT","sdl","26","2014-12-18",40,NA,NA,NA,NA,40,1,2014,12,"2015",78
"NWT","sdl","40","2014-12-18",10,NA,NA,NA,NA,10,1,2014,12,"2015",78
"NWT","sdl","59","2014-12-18",10,NA,NA,NA,NA,10,1,2014,12,"2015",78
"NWT","sdl","70","2014-12-18",10,NA,NA,NA,NA,10,1,2014,12,"2015",78
"NWT","sdl","201","2014-12-18",0,NA,NA,NA,NA,0,1,2014,12,"2015",78
"NWT","sdl","9","2014-12-29",15,NA,NA,NA,NA,15,1,2014,12,"2015",89
"NWT","sdl","14","2014-12-29",90,NA,NA,NA,NA,90,1,2014,12,"2015",89
"NWT","sdl","25","2014-12-29",50,NA,NA,NA,NA,50,1,2014,12,"2015",89
"NWT","sdl","26","2014-12-29",40,NA,NA,NA,NA,40,1,2014,12,"2015",89
"NWT","sdl","40","2014-12-29",5,NA,NA,NA,NA,5,1,2014,12,"2015",89
"NWT","sdl","59","2014-12-29",10,NA,NA,NA,NA,10,1,2014,12,"2015",89
"NWT","sdl","70","2014-12-29",15,NA,NA,NA,NA,15,1,2014,12,"2015",89
"NWT","sdl","201","2014-12-29",5,NA,NA,NA,NA,5,1,2014,12,"2015",89
"NWT","sdl","9","2015-01-20",5,NA,NA,NA,NA,5,1,2015,1,"2015",114
"NWT","sdl","14","2015-01-20",80,NA,NA,NA,NA,80,1,2015,1,"2015",114
"NWT","sdl","25","2015-01-20",50,NA,NA,NA,NA,50,1,2015,1,"2015",114
"NWT","sdl","26","2015-01-20",40,NA,NA,NA,NA,40,1,2015,1,"2015",114
"NWT","sdl","40","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","59","2015-01-20",10,NA,NA,NA,NA,10,1,2015,1,"2015",114
"NWT","sdl","70","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","201","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","9","2015-02-03",10,NA,NA,NA,NA,10,1,2015,2,"2015",128
"NWT","sdl","14","2015-02-03",120,NA,NA,NA,NA,120,1,2015,2,"2015",128
"NWT","sdl","25","2015-02-03",90,NA,NA,NA,NA,90,1,2015,2,"2015",128
"NWT","sdl","26","2015-02-03",10,NA,NA,NA,NA,10,1,2015,2,"2015",128
"NWT","sdl","40","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","59","2015-02-03",10,NA,NA,NA,NA,10,1,2015,2,"2015",128
"NWT","sdl","70","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","201","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","9","2015-02-17",20,NA,NA,NA,NA,20,1,2015,2,"2015",142
"NWT","sdl","14","2015-02-17",120,NA,NA,NA,NA,120,1,2015,2,"2015",142
"NWT","sdl","25","2015-02-17",80,NA,NA,NA,NA,80,1,2015,2,"2015",142
"NWT","sdl","26","2015-02-17",40,NA,NA,NA,NA,40,1,2015,2,"2015",142
"NWT","sdl","40","2015-02-17",5,NA,NA,NA,NA,5,1,2015,2,"2015",142
"NWT","sdl","59","2015-02-17",30,NA,NA,NA,NA,30,1,2015,2,"2015",142
"NWT","sdl","70","2015-02-17",30,NA,NA,NA,NA,30,1,2015,2,"2015",142
"NWT","sdl","201","2015-02-17",0,NA,NA,NA,NA,0,1,2015,2,"2015",142
"NWT","sdl","9","2015-03-06",20,NA,NA,NA,NA,20,1,2015,3,"2015",159
"NWT","sdl","14","2015-03-06",150,NA,NA,NA,NA,150,1,2015,3,"2015",159
"NWT","sdl","25","2015-03-06",100,NA,NA,NA,NA,100,1,2015,3,"2015",159
"NWT","sdl","26","2015-03-06",40,NA,NA,NA,NA,40,1,2015,3,"2015",159
"NWT","sdl","40","2015-03-06",20,NA,NA,NA,NA,20,1,2015,3,"2015",159
"NWT","sdl","59","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","70","2015-03-06",20,NA,NA,NA,NA,20,1,2015,3,"2015",159
"NWT","sdl","201","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","9","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","14","2015-03-17",130,NA,NA,NA,NA,130,1,2015,3,"2015",170
"NWT","sdl","25","2015-03-17",100,NA,NA,NA,NA,100,1,2015,3,"2015",170
"NWT","sdl","26","2015-03-17",20,NA,NA,NA,NA,20,1,2015,3,"2015",170
"NWT","sdl","40","2015-03-17",30,NA,NA,NA,NA,30,1,2015,3,"2015",170
"NWT","sdl","59","2015-03-17",10,NA,NA,NA,NA,10,1,2015,3,"2015",170
"NWT","sdl","70","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","201","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","9","2015-03-31",10,NA,NA,NA,NA,10,1,2015,3,"2015",184
"NWT","sdl","14","2015-03-31",140,NA,NA,NA,NA,140,1,2015,3,"2015",184
"NWT","sdl","25","2015-03-31",100,NA,NA,NA,NA,100,1,2015,3,"2015",184
"NWT","sdl","26","2015-03-31",30,NA,NA,NA,NA,30,1,2015,3,"2015",184
"NWT","sdl","40","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","59","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","70","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","201","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","9","2015-04-14",10,NA,NA,NA,NA,10,1,2015,4,"2015",198
"NWT","sdl","14","2015-04-14",130,NA,NA,NA,NA,130,1,2015,4,"2015",198
"NWT","sdl","25","2015-04-14",100,NA,NA,NA,NA,100,1,2015,4,"2015",198
"NWT","sdl","26","2015-04-14",30,NA,NA,NA,NA,30,1,2015,4,"2015",198
"NWT","sdl","40","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","59","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","70","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","201","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","9","2015-04-30",50,NA,NA,NA,NA,50,1,2015,4,"2015",214
"NWT","sdl","14","2015-04-30",180,NA,NA,NA,NA,180,1,2015,4,"2015",214
"NWT","sdl","25","2015-04-30",130,NA,NA,NA,NA,130,1,2015,4,"2015",214
"NWT","sdl","26","2015-04-30",70,NA,NA,NA,NA,70,1,2015,4,"2015",214
"NWT","sdl","40","2015-04-30",50,NA,NA,NA,NA,50,1,2015,4,"2015",214
"NWT","sdl","59","2015-04-30",40,NA,NA,NA,NA,40,1,2015,4,"2015",214
"NWT","sdl","70","2015-04-30",30,NA,NA,NA,NA,30,1,2015,4,"2015",214
"NWT","sdl","201","2015-04-30",5,NA,NA,NA,NA,5,1,2015,4,"2015",214
"NWT","sdl","9","2015-05-13",53,NA,NA,NA,NA,53,1,2015,5,"2015",227
"NWT","sdl","14","2015-05-13",188,NA,NA,NA,NA,188,1,2015,5,"2015",227
"NWT","sdl","25","2015-05-13",127,NA,NA,NA,NA,127,1,2015,5,"2015",227
"NWT","sdl","26","2015-05-13",67,NA,NA,NA,NA,67,1,2015,5,"2015",227
"NWT","sdl","40","2015-05-13",29,NA,NA,NA,NA,29,1,2015,5,"2015",227
"NWT","sdl","59","2015-05-13",65,NA,NA,NA,NA,65,1,2015,5,"2015",227
"NWT","sdl","70","2015-05-13",34,NA,NA,NA,NA,34,1,2015,5,"2015",227
"NWT","sdl","201","2015-05-13",18,NA,NA,NA,NA,18,1,2015,5,"2015",227
"NWT","sdl","9","2015-05-26",75,NA,NA,NA,NA,75,1,2015,5,"2015",240
"NWT","sdl","14","2015-05-26",220,NA,NA,NA,NA,220,1,2015,5,"2015",240
"NWT","sdl","25","2015-05-26",170,NA,NA,NA,NA,170,1,2015,5,"2015",240
"NWT","sdl","26","2015-05-26",100,NA,NA,NA,NA,100,1,2015,5,"2015",240
"NWT","sdl","40","2015-05-26",40,NA,NA,NA,NA,40,1,2015,5,"2015",240
"NWT","sdl","59","2015-05-26",80,NA,NA,NA,NA,80,1,2015,5,"2015",240
"NWT","sdl","70","2015-05-26",60,NA,NA,NA,NA,60,1,2015,5,"2015",240
"NWT","sdl","201","2015-05-26",0,NA,NA,NA,NA,0,1,2015,5,"2015",240
"NWT","sdl","9","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","14","2015-06-09",140,NA,NA,NA,NA,140,1,2015,6,"2015",254
"NWT","sdl","25","2015-06-09",100,NA,NA,NA,NA,100,1,2015,6,"2015",254
"NWT","sdl","26","2015-06-09",30,NA,NA,NA,NA,30,1,2015,6,"2015",254
"NWT","sdl","40","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","59","2015-06-09",40,NA,NA,NA,NA,40,1,2015,6,"2015",254
"NWT","sdl","70","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","201","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","9","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","14","2015-06-23",40,NA,NA,NA,NA,40,1,2015,6,"2015",268
"NWT","sdl","25","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","26","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","40","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","59","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","70","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","201","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","9","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","14","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","25","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","26","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","40","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","59","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","70","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","201","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","9","2018-10-30",15,NA,NA,NA,NA,15,1,2018,10,"2019",29
"NWT","sdl","14","2018-10-30",35,NA,NA,NA,NA,35,1,2018,10,"2019",29
"NWT","sdl","201","2018-10-30",0,NA,NA,NA,NA,0,1,2018,10,"2019",29
"NWT","sdl","25","2018-10-30",30,NA,NA,NA,NA,30,1,2018,10,"2019",29
"NWT","sdl","26","2018-10-30",35,NA,NA,NA,NA,35,1,2018,10,"2019",29
"NWT","sdl","40","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","59","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","70","2018-10-30",20,NA,NA,NA,NA,20,1,2018,10,"2019",29
"NWT","sdl","9","2018-11-13",15,NA,NA,NA,NA,15,1,2018,11,"2019",43
"NWT","sdl","14","2018-11-13",60,NA,NA,NA,NA,60,1,2018,11,"2019",43
"NWT","sdl","201","2018-11-13",10,NA,NA,NA,NA,10,1,2018,11,"2019",43
"NWT","sdl","25","2018-11-13",30,NA,NA,NA,NA,30,1,2018,11,"2019",43
"NWT","sdl","26","2018-11-13",40,NA,NA,NA,NA,40,1,2018,11,"2019",43
"NWT","sdl","40","2018-11-13",20,NA,NA,NA,NA,20,1,2018,11,"2019",43
"NWT","sdl","59","2018-11-13",20,NA,NA,NA,NA,20,1,2018,11,"2019",43
"NWT","sdl","70","2018-11-13",10,NA,NA,NA,NA,10,1,2018,11,"2019",43
"NWT","sdl","14","2018-11-27",100,NA,NA,NA,NA,100,1,2018,11,"2019",57
"NWT","sdl","9","2018-11-27",20,NA,NA,NA,NA,20,1,2018,11,"2019",57
"NWT","sdl","201","2018-11-27",0,NA,NA,NA,NA,0,1,2018,11,"2019",57
"NWT","sdl","25","2018-11-27",40,NA,NA,NA,NA,40,1,2018,11,"2019",57
"NWT","sdl","26","2018-11-27",40,NA,NA,NA,NA,40,1,2018,11,"2019",57
"NWT","sdl","40","2018-11-27",0,NA,NA,NA,NA,0,1,2018,11,"2019",57
"NWT","sdl","59","2018-11-27",10,NA,NA,NA,NA,10,1,2018,11,"2019",57
"NWT","sdl","70","2018-11-27",10,NA,NA,NA,NA,10,1,2018,11,"2019",57
"NWT","sdl","14","2018-12-10",115,NA,NA,NA,NA,115,1,2018,12,"2019",70
"NWT","sdl","9","2018-12-10",80,NA,NA,NA,NA,80,1,2018,12,"2019",70
"NWT","sdl","201","2018-12-10",0,NA,NA,NA,NA,0,1,2018,12,"2019",70
"NWT","sdl","25","2018-12-10",50,NA,NA,NA,NA,50,1,2018,12,"2019",70
"NWT","sdl","26","2018-12-10",40,NA,NA,NA,NA,40,1,2018,12,"2019",70
"NWT","sdl","40","2018-12-10",5,NA,NA,NA,NA,5,1,2018,12,"2019",70
"NWT","sdl","59","2018-12-10",20,NA,NA,NA,NA,20,1,2018,12,"2019",70
"NWT","sdl","70","2018-12-10",15,NA,NA,NA,NA,15,1,2018,12,"2019",70
"NWT","sdl","14","2018-12-26",80,NA,NA,NA,NA,80,1,2018,12,"2019",86
"NWT","sdl","201","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","25","2018-12-26",50,NA,NA,NA,NA,50,1,2018,12,"2019",86
"NWT","sdl","26","2018-12-26",55,NA,NA,NA,NA,55,1,2018,12,"2019",86
"NWT","sdl","40","2018-12-26",10,NA,NA,NA,NA,10,1,2018,12,"2019",86
"NWT","sdl","59","2018-12-26",15,NA,NA,NA,NA,15,1,2018,12,"2019",86
"NWT","sdl","70","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","9","2018-12-26",5,NA,NA,NA,NA,5,1,2018,12,"2019",86
"NWT","sdl","14","2019-01-08",220,NA,NA,NA,NA,220,1,2019,1,"2019",102
"NWT","sdl","25","2019-01-08",175,NA,NA,NA,NA,175,1,2019,1,"2019",102
"NWT","sdl","26","2019-01-08",120,NA,NA,NA,NA,120,1,2019,1,"2019",102
"NWT","sdl","9","2019-01-08",10,NA,NA,NA,NA,10,1,2019,1,"2019",102
"NWT","sdl","201","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","40","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","59","2019-01-08",5,NA,NA,NA,NA,5,1,2019,1,"2019",102
"NWT","sdl","70","2019-01-08",10,NA,NA,NA,NA,10,1,2019,1,"2019",102
"NWT","sdl","14","2019-01-22",160,NA,NA,NA,NA,160,1,2019,1,"2019",116
"NWT","sdl","9","2019-01-22",30,NA,NA,NA,NA,30,1,2019,1,"2019",116
"NWT","sdl","201","2019-01-22",20,NA,NA,NA,NA,20,1,2019,1,"2019",116
"NWT","sdl","25","2019-01-22",90,NA,NA,NA,NA,90,1,2019,1,"2019",116
"NWT","sdl","26","2019-01-22",50,NA,NA,NA,NA,50,1,2019,1,"2019",116
"NWT","sdl","40","2019-01-22",30,NA,NA,NA,NA,30,1,2019,1,"2019",116
"NWT","sdl","59","2019-01-22",20,NA,NA,NA,NA,20,1,2019,1,"2019",116
"NWT","sdl","70","2019-01-22",20,NA,NA,NA,NA,20,1,2019,1,"2019",116
"NWT","sdl","14","2019-02-05",135,NA,NA,NA,NA,135,1,2019,2,"2019",130
"NWT","sdl","25","2019-02-05",160,NA,NA,NA,NA,160,1,2019,2,"2019",130
"NWT","sdl","26","2019-02-05",150,NA,NA,NA,NA,150,1,2019,2,"2019",130
"NWT","sdl","9","2019-02-05",20,NA,NA,NA,NA,20,1,2019,2,"2019",130
"NWT","sdl","201","2019-02-05",5,NA,NA,NA,NA,5,1,2019,2,"2019",130
"NWT","sdl","40","2019-02-05",20,NA,NA,NA,NA,20,1,2019,2,"2019",130
"NWT","sdl","59","2019-02-05",10,NA,NA,NA,NA,10,1,2019,2,"2019",130
"NWT","sdl","70","2019-02-05",10,NA,NA,NA,NA,10,1,2019,2,"2019",130
"NWT","sdl","14","2019-02-19",170,NA,NA,NA,NA,170,1,2019,2,"2019",144
"NWT","sdl","9","2019-02-19",10,NA,NA,NA,NA,10,1,2019,2,"2019",144
"NWT","sdl","201","2019-02-19",10,NA,NA,NA,NA,10,1,2019,2,"2019",144
"NWT","sdl","25","2019-02-19",80,NA,NA,NA,NA,80,1,2019,2,"2019",144
"NWT","sdl","26","2019-02-19",45,NA,NA,NA,NA,45,1,2019,2,"2019",144
"NWT","sdl","40","2019-02-19",20,NA,NA,NA,NA,20,1,2019,2,"2019",144
"NWT","sdl","59","2019-02-19",60,NA,NA,NA,NA,60,1,2019,2,"2019",144
"NWT","sdl","70","2019-02-19",80,NA,NA,NA,NA,80,1,2019,2,"2019",144
"NWT","sdl","14","2019-03-12",235,NA,NA,NA,NA,235,1,2019,3,"2019",165
"NWT","sdl","25","2019-03-12",170,NA,NA,NA,NA,170,1,2019,3,"2019",165
"NWT","sdl","9","2019-03-12",40,NA,NA,NA,NA,40,1,2019,3,"2019",165
"NWT","sdl","201","2019-03-12",5,NA,NA,NA,NA,5,1,2019,3,"2019",165
"NWT","sdl","26","2019-03-12",70,NA,NA,NA,NA,70,1,2019,3,"2019",165
"NWT","sdl","40","2019-03-12",20,NA,NA,NA,NA,20,1,2019,3,"2019",165
"NWT","sdl","59","2019-03-12",15,NA,NA,NA,NA,15,1,2019,3,"2019",165
"NWT","sdl","70","2019-03-12",15,NA,NA,NA,NA,15,1,2019,3,"2019",165
"NWT","sdl","14","2019-03-28",230,NA,NA,NA,NA,230,1,2019,3,"2019",181
"NWT","sdl","25","2019-03-28",260,NA,NA,NA,NA,260,1,2019,3,"2019",181
"NWT","sdl","26","2019-03-28",160,NA,NA,NA,NA,160,1,2019,3,"2019",181
"NWT","sdl","9","2019-03-28",50,NA,NA,NA,NA,50,1,2019,3,"2019",181
"NWT","sdl","201","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","40","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","59","2019-03-28",10,NA,NA,NA,NA,10,1,2019,3,"2019",181
"NWT","sdl","70","2019-03-28",60,NA,NA,NA,NA,60,1,2019,3,"2019",181
"NWT","sdl","14","2019-04-09",210,NA,NA,NA,NA,210,1,2019,4,"2019",193
"NWT","sdl","25","2019-04-09",160,NA,NA,NA,NA,160,1,2019,4,"2019",193
"NWT","sdl","9","2019-04-09",25,NA,NA,NA,NA,25,1,2019,4,"2019",193
"NWT","sdl","201","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","26","2019-04-09",70,NA,NA,NA,NA,70,1,2019,4,"2019",193
"NWT","sdl","40","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","59","2019-04-09",5,NA,NA,NA,NA,5,1,2019,4,"2019",193
"NWT","sdl","70","2019-04-09",20,NA,NA,NA,NA,20,1,2019,4,"2019",193
"NWT","sdl","14","2019-05-02",270,NA,NA,NA,NA,270,1,2019,5,"2019",216
"NWT","sdl","25","2019-05-02",200,NA,NA,NA,NA,200,1,2019,5,"2019",216
"NWT","sdl","26","2019-05-02",100,NA,NA,NA,NA,100,1,2019,5,"2019",216
"NWT","sdl","59","2019-05-02",150,NA,NA,NA,NA,150,1,2019,5,"2019",216
"NWT","sdl","9","2019-05-02",35,NA,NA,NA,NA,35,1,2019,5,"2019",216
"NWT","sdl","201","2019-05-02",5,NA,NA,NA,NA,5,1,2019,5,"2019",216
"NWT","sdl","40","2019-05-02",10,NA,NA,NA,NA,10,1,2019,5,"2019",216
"NWT","sdl","70","2019-05-02",20,NA,NA,NA,NA,20,1,2019,5,"2019",216
"NWT","sdl","14","2019-05-17",250,NA,NA,NA,NA,250,1,2019,5,"2019",231
"NWT","sdl","25","2019-05-17",170,NA,NA,NA,NA,170,1,2019,5,"2019",231
"NWT","sdl","9","2019-05-17",20,NA,NA,NA,NA,20,1,2019,5,"2019",231
"NWT","sdl","201","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","26","2019-05-17",80,NA,NA,NA,NA,80,1,2019,5,"2019",231
"NWT","sdl","40","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","59","2019-05-17",10,NA,NA,NA,NA,10,1,2019,5,"2019",231
"NWT","sdl","70","2019-05-17",10,NA,NA,NA,NA,10,1,2019,5,"2019",231
"NWT","sdl","14","2019-05-28",260,NA,NA,NA,NA,260,1,2019,5,"2019",242
"NWT","sdl","25","2019-05-28",200,NA,NA,NA,NA,200,1,2019,5,"2019",242
"NWT","sdl","9","2019-05-28",30,NA,NA,NA,NA,30,1,2019,5,"2019",242
"NWT","sdl","201","2019-05-28",0,NA,NA,NA,NA,0,1,2019,5,"2019",242
"NWT","sdl","26","2019-05-28",80,NA,NA,NA,NA,80,1,2019,5,"2019",242
"NWT","sdl","40","2019-05-28",0,NA,NA,NA,NA,0,1,2019,5,"2019",242
"NWT","sdl","59","2019-05-28",10,NA,NA,NA,NA,10,1,2019,5,"2019",242
"NWT","sdl","70","2019-05-28",10,NA,NA,NA,NA,10,1,2019,5,"2019",242
"NWT","sdl","14","2019-06-11",210,NA,NA,NA,NA,210,1,2019,6,"2019",256
"NWT","sdl","25","2019-06-11",140,NA,NA,NA,NA,140,1,2019,6,"2019",256
"NWT","sdl","201","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","26","2019-06-11",45,NA,NA,NA,NA,45,1,2019,6,"2019",256
"NWT","sdl","40","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","59","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","70","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","9","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","14","2019-06-25",170,NA,NA,NA,NA,170,1,2019,6,"2019",270
"NWT","sdl","9","2019-06-25",10,NA,NA,NA,NA,10,1,2019,6,"2019",270
"NWT","sdl","201","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","25","2019-06-25",90,NA,NA,NA,NA,90,1,2019,6,"2019",270
"NWT","sdl","26","2019-06-25",40,NA,NA,NA,NA,40,1,2019,6,"2019",270
"NWT","sdl","40","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","59","2019-06-25",5,NA,NA,NA,NA,5,1,2019,6,"2019",270
"NWT","sdl","70","2019-06-25",5,NA,NA,NA,NA,5,1,2019,6,"2019",270
"NWT","sdl","14","2019-07-09",50,NA,NA,NA,NA,50,1,2019,7,"2019",284
"NWT","sdl","201","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","25","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","26","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","40","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","59","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","70","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","9","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","14","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","201","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","25","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","26","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","40","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","59","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","70","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","9","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","14","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","25","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","26","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","40","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","59","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","70","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","9","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
